Date,Close,High,Low,Open,Volume,Ticker,Name
2021-03-31,5.734879970550537,5.880858759954649,5.707074518422814,5.83915025029593,12314000,1155.KL,Maybank
2021-04-01,5.734879970550537,5.7835393460404845,5.720976913019541,5.741831499316036,5909200,1155.KL,Maybank
2021-04-02,5.734879970550537,5.755733893912762,5.720976913019541,5.748783028081534,4477000,1155.KL,Maybank
2021-04-05,5.797442436218262,5.81829635969792,5.741831531649658,5.741831531649658,1791200,1155.KL,Maybank
2021-04-06,5.776587963104248,5.8043934127428995,5.748782513465596,5.8043934127428995,3771700,1155.KL,Maybank
2021-04-07,5.8947601318359375,5.8947601318359375,5.769635950436826,5.797441397740424,5912500,1155.KL,Maybank
2021-04-08,5.755733489990234,5.860004425352432,5.755733489990234,5.839149840519458,8152000,1155.KL,Maybank
2021-04-09,5.762685298919678,5.7835392218340465,5.7487829046215175,5.762685298919678,4045100,1155.KL,Maybank
2021-04-12,5.783539772033691,5.811345226209457,5.748783451514725,5.769637376412969,7651200,1155.KL,Maybank
2021-04-13,5.783539772033691,5.804394359866255,5.77658890569049,5.783539772033691,3358300,1155.KL,Maybank
2021-04-14,5.776587963104248,5.832198862381551,5.769636434961032,5.8043934127428995,4923600,1155.KL,Maybank
2021-04-15,5.769637107849121,5.804394089684546,5.7557340499412355,5.776588636803064,5653200,1155.KL,Maybank
2021-04-16,5.755733489990234,5.769636546545551,5.748782624646801,5.769636546545551,4849100,1155.KL,Maybank
2021-04-19,5.755733489990234,5.769636546545551,5.734879568091484,5.755733489990234,4344400,1155.KL,Maybank
2021-04-20,5.776587963104248,5.825247334238335,5.74183098532238,5.7557333786746,6040200,1155.KL,Maybank
2021-04-21,5.769637107849121,5.790491031776661,5.7557340499412355,5.769637107849121,2988800,1155.KL,Maybank
2021-04-22,5.755733489990234,5.7904904684443,5.748782624646801,5.769636546545551,3373100,1155.KL,Maybank
2021-04-23,5.741831302642822,5.762685225290744,5.7348797741154325,5.755733696763354,6875400,1155.KL,Maybank
2021-04-26,5.811344623565674,5.811344623565674,5.734879798245399,5.748782855358677,6291500,1155.KL,Maybank
2021-04-27,5.741831302642822,5.804393733520834,5.7348797741154325,5.804393733520834,7047700,1155.KL,Maybank
2021-04-28,5.734879970550537,5.762685422678261,5.727928441785039,5.748783028081534,6723000,1155.KL,Maybank
2021-04-30,5.720976829528809,5.7626853385788435,5.720976829528809,5.741831415520957,9533600,1155.KL,Maybank
2021-05-03,5.748783588409424,5.755734454918145,5.707075074685419,5.720977470637197,2145800,1155.KL,Maybank
2021-05-04,5.727928161621094,5.762685140814284,5.720976633195608,5.748782746897551,4962700,1155.KL,Maybank
2021-05-05,5.70707368850708,5.741830664345984,5.70707368850708,5.734879136591368,4564100,1155.KL,Maybank
2021-05-06,5.720976829528809,5.727928358192858,5.6723174547489865,5.714025963799021,5176100,1155.KL,Maybank
2021-05-07,5.727928161621094,5.7557336123887985,5.700122710853389,5.734879690046579,1872500,1155.KL,Maybank
2021-05-10,5.727928161621094,5.741831218472066,5.714025767704361,5.720976633195608,3097200,1155.KL,Maybank
2021-05-11,5.693171501159668,5.727928482298725,5.67926910646461,5.714026087603667,3566700,1155.KL,Maybank
2021-05-12,5.70707368850708,5.734879136591368,5.686219768177407,5.693170632997848,4726000,1155.KL,Maybank
2021-05-17,5.769637107849121,5.804394089684546,5.7487831839215815,5.7557340499412355,9066100,1155.KL,Maybank
2021-05-18,5.8321990966796875,5.83914996216793,5.769636666745835,5.7765881951683165,5955900,1155.KL,Maybank
2021-05-19,5.755733489990234,5.839149840519458,5.727928039813826,5.832198975176024,7296500,1155.KL,Maybank
2021-05-20,5.748783588409424,5.804394498085206,5.741832058966367,5.755734454918145,5620400,1155.KL,Maybank
2021-05-21,5.727928161621094,5.790490591581989,5.714025767704361,5.748782746897551,6898000,1155.KL,Maybank
2021-05-24,5.797442436218262,5.81829635969792,5.748783060454302,5.748783060454302,7530500,1155.KL,Maybank
2021-05-25,5.790491104125977,5.811345028314077,5.790491104125977,5.797442633166776,6553800,1155.KL,Maybank
2021-05-27,5.790491104125977,5.8391504815429744,5.790491104125977,5.832199615436473,28611100,1155.KL,Maybank
2021-05-28,5.9763407707214355,5.990917545592951,5.81600006995862,5.830576497300695,22509100,1155.KL,Maybank
2021-05-31,5.961763858795166,5.961763858795166,5.9034581575648915,5.9034581575648915,6539300,1155.KL,Maybank
2021-06-01,5.9763407707214355,5.990917545592951,5.925323448788896,5.947187916037287,5763500,1155.KL,Maybank
2021-06-02,6.0054931640625,6.049222790258845,5.969051924742017,5.976340311617879,8132100,1155.KL,Maybank
2021-06-03,5.9763407707214355,6.027358787712856,5.961764690908803,6.005493625405584,4994700,1155.KL,Maybank
2021-06-04,5.9544758796691895,5.9909171191954265,5.9471874927521755,5.9909171191954265,7168500,1155.KL,Maybank
2021-06-08,5.9763407707214355,6.012782012841341,5.954476303473045,5.969052383285678,9830400,1155.KL,Maybank
2021-06-09,5.9763407707214355,5.9982052379698265,5.954476303473045,5.969052383285678,4842300,1155.KL,Maybank
2021-06-10,5.961763858795166,5.990916709410302,5.9471870859582046,5.9690515501548616,4762200,1155.KL,Maybank
2021-06-11,5.961763858795166,5.990916709410302,5.9471870859582046,5.983628322991822,4793400,1155.KL,Maybank
2021-06-14,5.969051837921143,6.0054930767115815,5.961764146210109,5.976340224690994,6609300,1155.KL,Maybank
2021-06-15,5.9763407707214355,6.005493625405584,5.969052383285678,5.9982052379698265,6900700,1155.KL,Maybank
2021-06-16,5.9544758796691895,5.9909171191954265,5.9544758796691895,5.976340345361399,7760600,1155.KL,Maybank
2021-06-17,5.9544758796691895,5.998204811053608,5.9471874927521755,5.998204811053608,6170200,1155.KL,Maybank
2021-06-18,5.9763407707214355,5.990917545592951,5.947187916037287,5.954476303473045,11846400,1155.KL,Maybank
2021-06-21,5.961763858795166,5.9690515501548616,5.939898699539724,5.961763858795166,3995600,1155.KL,Maybank
2021-06-22,5.9763407707214355,5.990917545592951,5.961764690908803,5.961764690908803,5855400,1155.KL,Maybank
2021-06-23,5.9763407707214355,5.983629158157193,5.961764690908803,5.9763407707214355,4422800,1155.KL,Maybank
2021-06-24,5.9763407707214355,5.990917545592951,5.969052383285678,5.983629158157193,5110600,1155.KL,Maybank
2021-06-25,5.969051837921143,5.983628611460845,5.947187372670406,5.976340224690994,3132700,1155.KL,Maybank
2021-06-28,5.932610988616943,5.969051530471612,5.91803421582805,5.961763839135948,5188900,1155.KL,Maybank
2021-06-29,5.925323486328125,5.939899566233103,5.918035098846192,5.918035098846192,6639200,1155.KL,Maybank
2021-06-30,5.9107465744018555,5.947187815908223,5.903458882147678,5.925323349027951,9913200,1155.KL,Maybank
2021-07-01,5.9107465744018555,5.961764590534318,5.9107465744018555,5.9107465744018555,5707500,1155.KL,Maybank
2021-07-02,5.9107465744018555,5.939899428595176,5.903458882147678,5.9107465744018555,3792200,1155.KL,Maybank
2021-07-05,5.925323486328125,5.925323486328125,5.896170631459282,5.918035098846192,4517300,1155.KL,Maybank
2021-07-06,5.903458595275879,5.93989913995259,5.903458595275879,5.925323061093672,5398800,1155.KL,Maybank
2021-07-07,5.8743062019348145,5.910746749461579,5.8743062019348145,5.90345905699156,6667600,1155.KL,Maybank
2021-07-08,5.852441310882568,5.8815941672919125,5.830576842340291,5.8743064744837685,5489500,1155.KL,Maybank
2021-07-09,5.925323486328125,5.925323486328125,5.852441001626574,5.852441001626574,4149500,1155.KL,Maybank
2021-07-12,5.8743062019348145,5.939899604518324,5.867017814405905,5.939899604518324,4046500,1155.KL,Maybank
2021-07-13,5.8743062019348145,5.918035136990487,5.867017814405905,5.8815938944048325,2969800,1155.KL,Maybank
2021-07-14,5.8670172691345215,5.8961701214818465,5.852440495431446,5.881593347778771,5611500,1155.KL,Maybank
2021-07-15,5.8670172691345215,5.903458508333384,5.8670172691345215,5.8670172691345215,5099300,1155.KL,Maybank
2021-07-16,5.8670172691345215,5.888881734630309,5.837864416787196,5.874305655986059,3933100,1155.KL,Maybank
2021-07-19,5.852441310882568,5.910747023701258,5.852441310882568,5.867018086616702,5532200,1155.KL,Maybank
2021-07-21,5.837864875793457,5.888882197647843,5.837864875793457,5.852440955583761,5436800,1155.KL,Maybank
2021-07-22,5.859729290008545,5.881593757025683,5.845153210350078,5.852440902649874,4193400,1155.KL,Maybank
2021-07-23,5.852441310882568,5.88888255515898,5.845153618074424,5.867018086616702,4552900,1155.KL,Maybank
2021-07-26,5.830575942993164,5.859728794905777,5.830575942993164,5.85244040816292,3786200,1155.KL,Maybank
2021-07-27,5.830575942993164,5.85244040816292,5.830575942993164,5.845152716478879,4056200,1155.KL,Maybank
2021-07-28,5.859729290008545,5.859729290008545,5.823288048274065,5.830576435632736,3770900,1155.KL,Maybank
2021-07-29,5.859729290008545,5.903458919101695,5.852440902649874,5.859729290008545,6320100,1155.KL,Maybank
2021-07-30,5.837864875793457,5.888882197647843,5.837864875793457,5.888882197647843,12356100,1155.KL,Maybank
2021-08-02,5.8232879638671875,5.859729205073462,5.8232879638671875,5.837864738373243,7272200,1155.KL,Maybank
2021-08-03,5.8670172691345215,5.8670172691345215,5.823287643084121,5.830576029935658,4082500,1155.KL,Maybank
2021-08-04,5.837864875793457,5.859729343008353,5.830576488368864,5.845153263218049,4772100,1155.KL,Maybank
2021-08-05,5.859729290008545,5.910746611401491,5.845153210350078,5.845153210350078,5421300,1155.KL,Maybank
2021-08-06,5.815999507904053,5.867017172435717,5.815999507904053,5.859728785704305,5063800,1155.KL,Maybank
2021-08-09,5.830575942993164,5.85244040816292,5.823287556250307,5.830575942993164,4170800,1155.KL,Maybank
2021-08-11,5.852441310882568,5.903459330893114,5.845153618074424,5.845153618074424,5048100,1155.KL,Maybank
2021-08-12,5.837864875793457,5.859729343008353,5.823288100944271,5.845153263218049,6482900,1155.KL,Maybank
2021-08-13,5.8670172691345215,5.8670172691345215,5.830576029935658,5.837864416787196,3416500,1155.KL,Maybank
2021-08-16,5.8743062019348145,5.8743062019348145,5.83786495934916,5.83786495934916,4245300,1155.KL,Maybank
2021-08-17,5.932610988616943,5.961763839135948,5.8815929789145995,5.888881365309047,7986800,1155.KL,Maybank
2021-08-18,5.932610988616943,5.9471870663470545,5.90345813809794,5.9471870663470545,3219500,1155.KL,Maybank
2021-08-19,5.896170616149902,5.92532347094305,5.8743061488197625,5.92532347094305,3378800,1155.KL,Maybank
2021-08-20,5.91803503036499,5.939899497498894,5.903458950628681,5.910746642967396,2481700,1155.KL,Maybank
2021-08-23,5.9544758796691895,5.961764266586203,5.918034640142952,5.918034640142952,2740300,1155.KL,Maybank
2021-08-24,6.063798904418945,6.063798904418945,5.947187493958401,5.954475880876894,11958400,1155.KL,Maybank
2021-08-25,6.07108736038208,6.1148169873315235,6.0565112814381585,6.063798973380699,6494900,1155.KL,Maybank
2021-08-26,6.15854549407959,6.165833880577832,6.041934090342889,6.0710869412770645,15585500,1155.KL,Maybank
2021-08-27,6.100240707397461,6.187699273320924,6.085664627272999,6.1585464180131035,8277800,1155.KL,Maybank
2021-08-30,6.122105121612549,6.158546364193589,6.1002406540874805,6.122105121612549,15745800,1155.KL,Maybank
2021-09-01,6.049222946166992,6.194987212146915,6.049222946166992,6.194987212146915,11580300,1155.KL,Maybank
2021-09-02,6.027358531951904,6.071087464593121,6.027358531951904,6.049222998272513,5935100,1155.KL,Maybank
2021-09-03,6.092951774597168,6.10024016153667,6.04193445613833,6.049222843077831,5150600,1155.KL,Maybank
2021-09-06,6.07108736038208,6.122104679274064,6.0565112814381585,6.100240213328762,3099900,1155.KL,Maybank
2021-09-07,6.027358531951904,6.092951930913729,6.020070144825418,6.071087464593121,7448400,1155.KL,Maybank
2021-09-08,6.056510925292969,6.071087003379763,6.027358074060581,6.027358074060581,6840800,1155.KL,Maybank
2021-09-09,6.0200700759887695,6.08566416925941,6.012781688945622,6.056511316145664,8835400,1155.KL,Maybank
2021-09-10,6.041933536529541,6.063797998961342,6.034645150699364,6.034645150699364,5578400,1155.KL,Maybank
2021-09-13,6.049222946166992,6.078375799362977,6.041934559103285,6.049222946166992,5751800,1155.KL,Maybank
2021-09-14,6.041933536529541,6.078374770621696,6.034645150699364,6.049221922359718,7729300,1155.KL,Maybank
2021-09-15,6.041933536529541,6.071086384791519,6.027357459927916,6.041933536529541,6305200,1155.KL,Maybank
2021-09-17,6.012781143188477,6.049222380037739,6.012781143188477,6.049222380037739,11992200,1155.KL,Maybank
2021-09-20,6.049222946166992,6.049222946166992,6.0127817059073,6.034646172039577,5948500,1155.KL,Maybank
2021-09-21,6.07108736038208,6.07837574738346,6.034646120434016,6.049222894436778,6102200,1155.KL,Maybank
2021-09-22,6.108796119689941,6.123879192186614,6.071087359596097,6.108796119689941,8966000,1155.KL,Maybank
2021-09-23,6.146503925323486,6.146503925323486,6.108795885907498,6.108795885907498,5206600,1155.KL,Maybank
2021-09-24,6.108796119689941,6.14650416054901,6.078629255461822,6.14650416054901,6052400,1155.KL,Maybank
2021-09-27,6.108796119689941,6.123879192186614,6.08617043209277,6.108796119689941,4951500,1155.KL,Maybank
2021-09-28,6.108796119689941,6.123879192186614,6.08617043209277,6.108796119689941,5055200,1155.KL,Maybank
2021-09-29,6.108796119689941,6.116337296320889,6.08617043209277,6.101254223824218,6080200,1155.KL,Maybank
2021-09-30,6.07108736038208,6.108796120480807,6.07108736038208,6.108796120480807,12922100,1155.KL,Maybank
2021-10-01,6.07108736038208,6.101254224614106,6.048462392016755,6.07108736038208,7229500,1155.KL,Maybank
2021-10-04,6.056004047393799,6.093712810473515,6.048462870165722,6.078629736782529,4843500,1155.KL,Maybank
2021-10-05,6.040920734405518,6.071087599827332,6.0333788382413625,6.071087599827332,8490700,1155.KL,Maybank
2021-10-06,6.093712329864502,6.108796121600668,6.048462393125556,6.048462393125556,7276700,1155.KL,Maybank
2021-10-07,6.07108736038208,6.101254224614106,6.048462392016755,6.093712328747405,8429600,1155.KL,Maybank
2021-10-08,6.07108736038208,6.12387919297943,6.056003568648679,6.07108736038208,8794200,1155.KL,Maybank
2021-10-11,6.154046058654785,6.176671027025416,6.078629257674422,6.078629257674422,7430400,1155.KL,Maybank
2021-10-12,6.206838607788086,6.252089268987906,6.131421798101531,6.161588665823125,10727500,1155.KL,Maybank
2021-10-13,6.2520880699157715,6.297338722437084,6.214379312687131,6.2445461746231,10062000,1155.KL,Maybank
2021-10-14,6.244546890258789,6.267172578729749,6.221921921022634,6.259630682572762,4068600,1155.KL,Maybank
2021-10-15,6.244546890258789,6.2747137556519315,6.2370057133366075,6.2370057133366075,4919300,1155.KL,Maybank
2021-10-18,6.267172336578369,6.297339200805922,6.252088544847205,6.274713513209175,8260000,1155.KL,Maybank
2021-10-20,6.267172336578369,6.297339200805922,6.259630440712788,6.297339200805922,5894400,1155.KL,Maybank
2021-10-21,6.184213638305664,6.259631167245372,6.184213638305664,6.252089270504429,16989400,1155.KL,Maybank
2021-10-22,6.146503925323486,6.199296475128418,6.108795885907498,6.146503925323486,5929700,1155.KL,Maybank
2021-10-25,6.146503925323486,6.206837651470766,6.146503925323486,6.161587716477681,7072100,1155.KL,Maybank
2021-10-26,6.123879432678223,6.169130090414835,6.123879432678223,6.161588194252932,6927900,1155.KL,Maybank
2021-10-27,6.1314215660095215,6.169130329042843,6.1314215660095215,6.14650463968195,6212600,1155.KL,Maybank
2021-10-28,6.116337776184082,6.161588435693835,6.108796598961484,6.131421569098944,6856900,1155.KL,Maybank
2021-10-29,6.07108736038208,6.1465041613447555,6.07108736038208,6.1465041613447555,12744800,1155.KL,Maybank
2021-11-01,6.025836944580078,6.056003810014423,6.025836944580078,6.056003810014423,19994700,1155.KL,Maybank
2021-11-02,6.025836944580078,6.078629498516285,6.025836944580078,6.033378840747366,14166400,1155.KL,Maybank
2021-11-03,6.033378601074219,6.071087361177888,6.033378601074219,6.040920496941908,6587600,1155.KL,Maybank
2021-11-05,6.040920734405518,6.078629495991486,6.025836942077207,6.078629495991486,7442600,1155.KL,Maybank
2021-11-08,6.040920734405518,6.071087599827332,6.025836942077207,6.048462630569672,6504600,1155.KL,Maybank
2021-11-09,6.025836944580078,6.056003810014423,6.025836944580078,6.040920736914654,5564700,1155.KL,Maybank
2021-11-10,6.025836944580078,6.033378840747366,6.018295408030194,6.033378840747366,3811100,1155.KL,Maybank
2021-11-11,6.033378601074219,6.05600356944251,6.02583670520653,6.033378601074219,9120000,1155.KL,Maybank
2021-11-12,6.116337776184082,6.131421569098944,6.063545939451732,6.063545939451732,21463000,1155.KL,Maybank
2021-11-15,6.108796119689941,6.184212920642854,6.078629255461822,6.116337296320889,5426000,1155.KL,Maybank
2021-11-16,6.101254940032959,6.131421807802281,6.078629969014682,6.123879911051235,9802500,1155.KL,Maybank
2021-11-17,6.086170673370361,6.123879434959116,6.071087600275743,6.108796361864497,7211100,1155.KL,Maybank
2021-11-18,6.063546180725098,6.086171151762824,6.063546180725098,6.0786299742401555,4650900,1155.KL,Maybank
2021-11-19,6.093712329864502,6.093712329864502,6.056003569758863,6.071087361495029,5583400,1155.KL,Maybank
2021-11-22,6.146503925323486,6.161587716477681,6.086170199176206,6.108795885907498,7744700,1155.KL,Maybank
2021-11-23,6.154046058654785,6.154046058654785,6.123879194415684,6.146504162786315,5921300,1155.KL,Maybank
2021-11-24,6.123879432678223,6.161588194252932,6.108796359589221,6.161588194252932,5761000,1155.KL,Maybank
2021-11-25,6.116337776184082,6.161588435693835,6.108796598961484,6.154046539236404,6947800,1155.KL,Maybank
2021-11-26,6.108796119689941,6.123879192186614,6.08617043209277,6.123879192186614,7883200,1155.KL,Maybank
2021-11-29,6.07108736038208,6.093712328747405,6.033378600283354,6.07108736038208,14506700,1155.KL,Maybank
2021-11-30,6.0182952880859375,6.086170554151761,6.0182952880859375,6.071087481352596,69689000,1155.KL,Maybank
